sysTime,Action,ChannelUsed,TransJob,CPU,JobFaultProb,RunningJob,ActionQos
34900,7,11.119621066822397,1,0.008333333333333333,1,1,5.996294569557439
35000,7,11.119621066822397,1,0.008333333333333333,1,1,5.996294569557439
35110,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
35220,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
35320,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
35430,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
35530,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
35640,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
35750,7,11.119621066822397,1,0.008333333333333333,1,1,5.996294569557439
35850,7,11.119621066822397,1,0.008333333333333333,1,1,5.996294569557439
35960,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
36060,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
36170,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
36280,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
36380,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
36490,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
36590,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
36700,7,11.119621066822397,1,0.008333333333333333,1,1,5.996294569557439
36810,7,-3.552713678800501e-15,0,0.008333333333333333,0.8,1,5.996294569557439
36910,7,-3.552713678800501e-15,0,0.008333333333333333,0.7333333333333333,1,5.996294569557439
37020,7,-3.552713678800501e-15,0,0.008333333333333333,0.7333333333333333,1,5.996294569557439
37120,7,-3.552713678800501e-15,0,0.008333333333333333,0.7333333333333333,1,5.996294569557439
37230,7,-3.552713678800501e-15,0,0.008333333333333333,0.7333333333333333,1,5.996294569557439
37340,7,-3.552713678800501e-15,0,0.008333333333333333,0.7333333333333333,1,5.996294569557439
37440,7,-3.552713678800501e-15,0,0.008333333333333333,0.7333333333333333,1,5.996294569557439
37550,7,11.119621066822397,1,0.008333333333333333,0.7333333333333333,1,5.996294569557439
37650,7,11.119621066822397,1,0.008333333333333333,0.7333333333333333,1,5.996294569557439
37760,7,-3.552713678800501e-15,0,0.008333333333333333,0.7333333333333333,1,5.996294569557439
37870,7,-3.552713678800501e-15,0,0.008333333333333333,0.7333333333333333,1,5.996294569557439
37970,7,-3.552713678800501e-15,0,0.008333333333333333,0.7333333333333333,1,5.996294569557439
38080,7,-3.552713678800501e-15,0,0.008333333333333333,0.7333333333333333,1,5.996294569557439
38180,7,-3.552713678800501e-15,0,0.008333333333333333,0.7333333333333333,1,5.996294569557439
38290,7,-3.552713678800501e-15,0,0.008333333333333333,0.7333333333333333,1,5.996294569557439
38400,7,11.119621066822397,1,0.008333333333333333,0.7333333333333333,1,5.996294569557439
38500,7,11.119621066822397,1,0.008333333333333333,1,1,5.996294569557439
38610,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
38710,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
38820,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
38930,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
39030,7,-3.552713678800501e-15,0,0.008333333333333333,0.6,1,5.996294569557439
39140,7,-3.552713678800501e-15,0,0.008333333333333333,0.7333333333333333,1,5.996294569557439
39240,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
39350,7,11.119621066822397,1,0.008333333333333333,0.8666666666666667,1,5.996294569557439
39460,7,-3.552713678800501e-15,0,0.008333333333333333,0.5333333333333333,1,5.996294569557439
39560,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
39670,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
39780,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
39880,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
39990,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
40090,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
40200,7,11.119621066822397,1,0.008333333333333333,1,1,5.996294569557439
40310,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
40410,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
40520,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
40620,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
40730,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
40840,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
40940,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
41050,7,11.119621066822397,1,0.008333333333333333,1,1,5.996294569557439
41150,7,11.119621066822397,1,0.008333333333333333,1,1,5.996294569557439
41260,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
41370,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
41470,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
41580,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
41680,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
41790,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
41900,7,11.119621066822397,1,0.008333333333333333,1,1,5.996294569557439
42000,7,11.119621066822397,1,0.008333333333333333,1,1,5.996294569557439
42110,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
42210,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
42320,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
42430,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
42530,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
42640,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
42740,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
42850,7,11.119621066822397,1,0.008333333333333333,1,1,5.996294569557439
42960,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
43060,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
43170,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
43270,7,-3.552713678800501e-15,0,0.008333333333333333,0.06666666666666667,1,5.996294569557439
43380,7,-3.552713678800501e-15,0,0.008333333333333333,0.8,1,5.996294569557439
43490,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
43590,7,-3.552713678800501e-15,0,0.008333333333333333,1,1,5.996294569557439
43700,7,11.119621066822397,1,0.008333333333333333,1,1,5.996294569557439
43800,7,11.119621066822397,1,0.008333333333333333,0.8,1,5.996294569557439
43910,7,-3.552713678800501e-15,0,0.008333333333333333,0.6666666666666666,1,5.996294569557439
44020,7,-3.552713678800501e-15,0,0.008333333333333333,0.6666666666666666,1,5.996294569557439
44120,7,-3.552713678800501e-15,0,0.008333333333333333,0.6666666666666666,1,5.996294569557439
44230,7,-3.552713678800501e-15,0,0.008333333333333333,0.6666666666666666,1,5.996294569557439
44330,7,-3.552713678800501e-15,0,0.008333333333333333,0.6666666666666666,1,5.996294569557439
44440,7,-3.552713678800501e-15,0,0.008333333333333333,0.6666666666666666,1,5.996294569557439
44550,7,11.119621066822397,1,0.008333333333333333,0.6666666666666666,1,5.996294569557439
44650,7,11.119621066822397,1,0.008333333333333333,0.6666666666666666,1,5.996294569557439
44760,7,-3.552713678800501e-15,0,0.008333333333333333,0.26666666666666666,1,5.996294569557439
44860,7,-3.552713678800501e-15,0,0.008333333333333333,0.26666666666666666,1,5.996294569557439
44970,7,-3.552713678800501e-15,0,0.008333333333333333,0.26666666666666666,1,5.996294569557439
45080,7,-3.552713678800501e-15,0,0.008333333333333333,0.26666666666666666,1,5.996294569557439
45180,7,-3.552713678800501e-15,0,0.008333333333333333,0.26666666666666666,1,5.996294569557439
45290,7,-3.552713678800501e-15,0,0.008333333333333333,0.26666666666666666,1,5.996294569557439
45390,7,-3.552713678800501e-15,0,0.008333333333333333,0.26666666666666666,1,5.996294569557439
45500,7,11.119621066822397,1,0.008333333333333333,0.26666666666666666,1,5.996294569557439
45610,7,-3.552713678800501e-15,0,0.008333333333333333,0.26666666666666666,1,5.996294569557439
45710,7,-3.552713678800501e-15,0,0.008333333333333333,0.26666666666666666,1,5.996294569557439
45820,7,-3.552713678800501e-15,0,0.008333333333333333,0.26666666666666666,1,5.996294569557439
45920,7,-3.552713678800501e-15,0,0.008333333333333333,0.26666666666666666,1,5.996294569557439
46030,7,-3.552713678800501e-15,0,0.008333333333333333,0.26666666666666666,1,5.996294569557439
46140,7,-3.552713678800501e-15,0,0.008333333333333333,0.26666666666666666,1,5.996294569557439
46240,7,-3.552713678800501e-15,0,0.008333333333333333,0.26666666666666666,1,5.996294569557439
46350,7,11.119621066822397,1,0.008333333333333333,0.26666666666666666,1,5.996294569557439
46450,7,11.119621066822397,1,0.008333333333333333,0.26666666666666666,1,5.996294569557439
46560,7,-3.552713678800501e-15,0,0.008333333333333333,0.26666666666666666,1,5.996294569557439
46670,7,-3.552713678800501e-15,2,0.008333333333333333,0.26666666666666666,1,5.996294569557439
46770,7,8.64670161342799,4,0.008333333333333333,1,1,5.996294569557439
46880,7,16.3480527960332,6,0.008333333333333333,1,1,5.996294569557439
46980,7,20.454897582641976,8,0.008333333333333333,1,1,5.996294569557439
47090,7,24.98346550509804,10,0.008333333333333333,1,1,5.996082824427758
47200,7,32.417690270434484,13,0.008333333333333333,1,1,5.996139759784997
47300,7,34.8431030776224,15,0.008333333333333333,1,1,5.9958837552563775
47410,7,35.7256716907813,17,0.008333333333333333,1,1,5.995934903834837
47510,7,37.39561912369263,19,0.008333333333333333,1,1,5.995620336454287
47620,7,36.814976635641976,21,0.008333333333333333,1,1,5.995782010452716
47730,7,37.701154979383894,23,0.008333333333333333,1,1,5.995423738286413
47830,7,37.53474884146567,25,0.008333333333333333,1,1,5.995555234586325
47940,7,38.552419941819295,27,0.008333333333333333,1,1,5.9951321435028735
48050,7,41.246583362293556,30,0.008333333333333333,1,1,5.995397825263915
48150,7,42.08589721713943,32,0.008333333333333333,1,1,5.994929745879466
48260,7,42.040048968114675,34,0.008333333333333333,1,1,5.995135916325566
48360,7,42.71831102798098,36,0.008333333333333333,1,1,5.994592988907799
48470,7,41.99215661344988,38,0.008333333333333333,1,1,5.995018533137329
48580,7,42.35475015795024,40,0.008333333333333333,1,1,5.994442062817641
48680,7,43.197393255743464,42,0.008333333333333333,1,1,5.994751465569578
48790,7,42.95439438384268,44,0.008333333333333333,1,1,5.994098685495162
48890,7,43.45956940962407,46,0.008333333333333333,1,1,5.993259422066125
49000,7,44.797808966086365,49,0.008333333333333333,1,1,5.994227937380053
49110,7,45.20048780069634,51,0.008333333333333333,1,1,5.993425593915463
49210,7,44.94219579139535,53,0.008333333333333333,1,1,5.994025774641302
49320,7,44.78601344612583,55,0.008333333333333333,1,1,5.9931656856023094
49420,7,44.301385212031455,57,0.008333333333333333,1,1,5.994065927590869
49530,7,44.57452220744177,59,0.008333333333333333,1,1,5.99321730740381
49640,7,44.21591761115914,61,0.008333333333333333,1,1,5.993802118359841
49740,7,44.5558248682725,63,0.008333333333333333,1,1,5.992878150189365
49850,7,45.68011927408872,66,0.008333333333333333,1,1,5.993747372841939
49950,7,46.01926469543194,68,0.008333333333333333,1,1,5.992807769576613
50060,7,45.82272188242655,70,0.008333333333333333,1,1,5.993398914743453
50170,7,45.703877642668125,72,0.008333333333333333,1,1,5.9923598018901965
50270,7,45.319716746641,74,0.008333333333333333,1,1,5.9934198458600045
50380,7,45.550564085152104,76,0.008333333333333333,1,1,5.992386709910027
50480,7,45.52866012549373,78,0.008333333333333333,1,1,5.99308332355204
50590,7,45.59605343684941,80,0.008333333333333333,1,1,5.991954099797893
50700,7,46.950066138062894,44,0.008333333333333333,1,1,5.9924144888234085
50800,7,47.07893242467703,46,0.008333333333333333,1,1,5.992195524182797
50910,7,47.20561415870562,48,0.008333333333333333,1,1,5.99050254825387
51010,7,47.133906589126994,50,0.008333333333333333,1,1,5.991094332731839
51120,7,47.090546918726524,52,0.008333333333333333,1,1,5.990812872141081
51230,7,46.67384139451762,54,0.008333333333333333,1,1,5.991596590808672
51330,7,46.770334891174656,56,0.008333333333333333,1,1,5.990043023789308
51440,7,46.59256474940173,58,0.008333333333333333,1,1,5.991783996436712
51540,7,46.80855100814309,60,0.008333333333333333,1,1,5.990283903809265
51650,7,47.34245686956074,63,0.008333333333333333,1,1,5.991378792663232
51760,7,47.493418098493606,65,0.008333333333333333,1,1,5.989763084447868
51860,7,47.416961093049665,67,0.008333333333333333,1,1,5.991505130372676
51970,7,47.37072956442113,69,0.008333333333333333,1,1,5.989925467561325
52070,7,46.96363948211156,71,0.008333333333333333,1,1,5.9910416327429195
52180,7,47.0391757929174,73,0.008333333333333333,1,1,5.9893297390278235
52290,7,47.33500145023233,75,0.008333333333333333,1,1,5.991347415178766
52390,7,47.22899478124271,77,0.008333333333333333,1,1,5.989722754958517
52500,7,47.99592698640324,80,0.008333333333333333,1,1,5.987634743591361
52600,7,47.802705630005306,82,0.008333333333333333,1,1,5.989941532469277
52710,7,47.905034056576966,84,0.008333333333333333,1,1,5.987915897340798
52820,7,47.52664437021951,86,0.008333333333333333,1,1,5.990544136057065
52920,7,47.56617752819399,88,0.008333333333333333,1,1,5.988690341167551
53030,7,47.241995847013406,90,0.008333333333333333,1,1,5.990217732058532
53130,7,47.33204315736566,92,0.008333333333333333,1,1,5.988270853306335
53240,7,47.17601378461096,94,0.008333333333333333,1,1,5.990639946000827
53350,7,47.940060822736335,97,0.008333333333333333,1,1,5.98881347666093
53450,7,47.79370053780593,99,0.008333333333333333,1,1,5.990241118815032
53560,7,47.91885468693468,101,0.008333333333333333,1,1,5.988300909061736
53660,7,47.85630111990311,103,0.008333333333333333,1,1,5.990376927440673
53770,7,47.81847663268646,105,0.008333333333333333,1,1,5.988475446382168
53880,7,47.48620696276741,107,0.008333333333333333,1,1,5.9898103595447445
53980,7,47.55098085411062,109,0.008333333333333333,1,1,5.987747324650431
54090,7,47.56371785446115,111,0.008333333333333333,1,1,5.990149894957097
54190,7,47.485985109783286,113,0.008333333333333333,1,1,5.988183672065068
54300,7,48.18853316521666,116,0.008333333333333333,1,1,5.9884281780053445
54410,7,48.135195030759455,118,0.008333333333333333,1,1,5.9891337065396595
54510,7,48.09915493177275,120,0.008333333333333333,1,1,5.986877779161284
54620,7,47.87120493183221,122,0.008333333333333333,1,1,5.988724333288125
54720,7,47.99038038780362,86,0.008333333333333333,1,1,5.988764989315358
54830,7,48.04189041981577,88,0.008333333333333333,1,1,5.988638610057029
54940,7,48.0465240418448,90,0.008333333333333333,1,1,5.985657014415681
55040,7,48.045537930443366,92,0.008333333333333333,1,1,5.985971186375951
55150,7,48.488794517187664,95,0.008333333333333333,1,1,5.986351733710326
55250,7,48.407931844904084,97,0.008333333333333333,1,1,5.986403975868753
55360,7,48.38769521159216,99,0.008333333333333333,1,1,5.986241581785896
55470,7,48.20539156344132,101,0.008333333333333333,1,1,-5.987608935713994
55570,7,47.5271093869691,93,0.008333333333333333,1,1,5.987193773453449
55680,7,47.85508517220826,95,0.008333333333333333,1,1,5.9870053246046755
55790,7,47.9038444184126,97,0.008333333333333333,1,1,5.984918549761459
55890,7,48.11105993729215,99,0.008333333333333333,1,1,5.984385143116294
56000,7,48.61617768673458,102,0.008333333333333333,1,1,5.986748389894718
56100,7,48.66009580121647,104,0.008333333333333333,1,1,5.983812931170336
56210,7,48.614589356681186,106,0.008333333333333333,1,1,5.984143028199817
56320,7,48.587072813480205,108,0.008333333333333333,1,1,-5.9843347517537
56420,7,47.86881976982269,108,0.008333333333333333,1,1,5.985922915570837
56530,7,48.15281268206555,110,0.008333333333333333,1,1,5.982752457230945
56630,7,48.12526691768101,112,0.008333333333333333,1,1,5.985591548652709
56740,7,48.277136980990164,114,0.008333333333333333,1,1,5.982326778812279
56850,7,48.63800184960392,117,0.008333333333333333,1,1,5.986187491293064
56950,7,48.74726623832418,119,0.008333333333333333,1,1,5.9830923444316335
57060,7,48.2658188333718,120,0.008333333333333333,1,1,-5.985454782464467
57160,7,48.191907932579845,121,0.008333333333333333,1,1,5.982151091039777
57270,7,48.18982291974915,123,0.008333333333333333,1,1,5.986219661702585
57380,7,48.34798898692766,125,0.008333333333333333,1,1,5.9831336727326745
57480,7,48.26233462985564,127,0.008333333333333333,1,1,-5.985569539244453
57590,7,47.6878863529327,127,0.008333333333333333,1,1,5.9822985057053755
57690,7,48.017196222842834,129,0.008333333333333333,1,1,5.985908284961979
57800,7,48.54259810981322,132,0.008333333333333333,1,1,5.982733662269453
57910,7,48.60672036156884,134,0.008333333333333333,1,1,5.982984540484247
58010,7,48.696651714708715,136,0.008333333333333333,1,1,5.984864495614342
58120,7,48.59564921000972,138,0.008333333333333333,1,1,-5.9845546471675135
58220,7,48.022492951945964,138,0.008333333333333333,1,1,5.983172472431764
58330,7,48.175837065698815,140,0.008333333333333333,1,1,5.98370161618218
58440,7,48.29782568444557,142,0.008333333333333333,1,1,5.982701500848849
58540,7,48.420684672698215,144,0.008333333333333333,1,1,5.983959189491001
58650,7,48.50376612755646,146,0.008333333333333333,1,1,-5.9833219599229
58750,7,48.35956442214538,147,0.008333333333333333,1,1,5.982101032432772
58860,7,48.546691466790875,149,0.008333333333333333,1,1,5.9818590692329785
58970,7,48.49318964295721,151,0.008333333333333333,1,1,-5.983638903503024
59070,7,47.904055902485155,151,0.008333333333333333,1,1,5.983187808106878
59180,7,48.101645897358026,153,0.008333333333333333,1,1,5.98395122017813
59280,7,48.25691688838383,155,0.008333333333333333,1,1,5.983089327429569
59390,7,48.33291509818596,157,0.008333333333333333,1,1,5.984012443267362
59500,7,48.781418426323114,160,0.008333333333333333,1,1,5.983231102488948
59600,7,48.50777843533544,161,0.008333333333333333,1,1,-5.983633004757694
59710,7,48.41832110709972,162,0.008333333333333333,1,1,5.982340675824229
59810,7,48.608841882423505,164,0.008333333333333333,1,1,5.981953002623605
59920,7,48.615169977555524,166,0.008333333333333333,1,1,-5.981874352205792
60030,7,48.1195248871549,124,0.008333333333333333,1,1,5.982341969375478
60130,7,48.35978299156763,126,0.008333333333333333,1,1,5.9819250585920285
60240,7,48.561508830968314,128,0.008333333333333333,1,1,-5.980466147724289
60340,7,48.10681849261915,128,0.008333333333333333,1,1,5.980712402746848
60450,7,48.701514439040565,131,0.008333333333333333,1,1,5.9786560573628345
60560,7,48.81668384607915,133,0.008333333333333333,1,1,5.9789782498870405
60660,7,48.61897544555496,134,0.008333333333333333,1,1,-5.981392843775084
60770,7,48.44690373422616,135,0.008333333333333333,1,1,5.9809948480245785
60870,7,48.6151931230529,137,0.008333333333333333,1,1,-5.979219608168688
60980,7,48.126531507720834,137,0.008333333333333333,1,1,5.979899203057511
61090,7,48.401258613939035,139,0.008333333333333333,1,1,5.9786147543364985
61190,7,48.605556014029986,141,0.008333333333333333,1,1,-5.980230024440785
61300,7,48.58838196403725,142,0.008333333333333333,1,1,5.979411595878408
61400,7,48.77554982027694,144,0.008333333333333333,1,1,5.977843631213686
61510,7,48.58647772583615,145,0.008333333333333333,1,1,-5.977532913909263
61620,7,48.412471043702396,146,0.008333333333333333,1,1,5.979818657527877
61720,7,48.581948374553306,148,0.008333333333333333,1,1,-5.979239303745195
61830,7,48.09128409496267,148,0.008333333333333333,1,1,5.980219788712236
61930,7,48.38301903931495,150,0.008333333333333333,1,1,5.979112825711852
62040,7,48.54551200348841,152,0.008333333333333333,1,1,-5.980298423410486
62150,7,48.491719478439805,153,0.008333333333333333,1,1,5.979294906787813
62250,7,48.74994081669977,155,0.008333333333333333,1,1,5.979811081452041
62360,7,48.604425749286214,156,0.008333333333333333,1,1,-5.980108877758118
62460,7,48.58717229743863,157,0.008333333333333333,1,1,5.978151376596782
62570,7,48.71094173049875,159,0.008333333333333333,1,1,-5.977653537723384
62680,7,48.19287001076254,159,0.008333333333333333,1,1,5.977552539343307
62780,7,48.504419805052905,161,0.008333333333333333,1,1,5.978153037769213
62890,7,48.5623360229342,163,0.008333333333333333,1,1,-5.98118149786101
62990,7,48.147617530504554,163,0.008333333333333333,1,1,5.9766628480270425
63100,7,48.80029130875306,166,0.008333333333333333,1,1,5.981633785434995
63210,7,48.59366953975893,167,0.008333333333333333,1,1,-5.977243621918338
63310,7,48.544135867949684,137,0.008333333333333333,1,1,5.977617653505342
63420,7,48.74895898089912,139,0.008333333333333333,1,1,-5.9796908441361385
63520,7,48.3716993485015,139,0.008333333333333333,1,1,5.9743903911234515
63630,7,48.686688868094784,141,0.008333333333333333,1,1,-5.97490327515748
63740,7,48.3185477530831,141,0.008333333333333333,1,1,5.975285616988239
63840,7,48.53634613524137,143,0.008333333333333333,1,1,5.972087458785436
63950,7,48.6794984961224,145,0.008333333333333333,1,1,-5.9747489050769165
64060,7,48.63534554856469,146,0.008333333333333333,1,1,5.978665439110122
64160,7,48.83683654664252,148,0.008333333333333333,1,1,5.978183726706163
64270,7,48.66331701830289,149,0.008333333333333333,1,1,-5.978139152442998
64370,7,48.5052605417109,150,0.008333333333333333,1,1,5.978148656231132
64480,7,48.63505835932301,152,0.008333333333333333,1,1,-5.978041529482338
64590,7,48.085106228190895,152,0.008333333333333333,1,1,5.979003328820302
64690,7,48.4945827691674,141,0.008333333333333333,1,1,5.979228979829991
64800,7,48.751090238903366,143,0.008333333333333333,1,1,-5.98209823114477
64900,7,48.766144988380915,144,0.008333333333333333,1,1,5.9734324816807245
65010,7,48.70255198538861,145,0.008333333333333333,1,1,-5.972814099747877
65120,7,48.655013944456655,146,0.008333333333333333,1,1,5.972756880486761
65220,7,48.83265861999836,148,0.008333333333333333,1,1,-5.97276908032558
65330,7,48.474094254171995,148,0.008333333333333333,1,1,5.972631564319207
65430,7,48.64967821613518,150,0.008333333333333333,1,1,-5.973866253056022
65540,7,48.17266541402213,150,0.008333333333333333,1,1,5.974155943964557
65650,7,48.778292957209864,153,0.008333333333333333,1,1,5.97784003389567
65750,7,48.62990539031473,154,0.008333333333333333,1,1,-5.97982081766464
65860,7,48.56605045732705,155,0.008333333333333333,1,1,5.979421568409131
65960,7,48.813487093434716,157,0.008333333333333333,1,1,5.977495674395627
66070,7,48.66043214213626,158,0.008333333333333333,1,1,-5.979710199265131
66180,7,48.441235330798584,159,0.008333333333333333,1,1,5.9770554888009375
66280,7,48.65535026660598,161,0.008333333333333333,1,1,-5.977348088338284
66390,7,48.25278060268125,161,0.008333333333333333,1,1,5.981151985865949
66490,7,48.42930609831681,163,0.008333333333333333,1,1,5.97662495310426
66600,7,48.609282415131204,165,0.008333333333333333,1,1,-5.976648382127983
66710,7,48.5944523310064,166,0.008333333333333333,1,1,5.981062337979276
66810,7,48.808124238702945,168,0.008333333333333333,1,1,5.978417775846163
66920,7,48.66750836331858,169,0.008333333333333333,1,1,-5.977342638650114
67020,7,48.49468688858314,170,0.008333333333333333,1,1,5.978368064875067
67130,7,48.674136995790136,172,0.008333333333333333,1,1,-5.976804159505372
67240,7,48.20801491295797,172,0.008333333333333333,1,1,5.9795334339939075
67340,7,48.49425445689083,174,0.008333333333333333,1,1,5.977287356033245
67450,7,48.6371621453103,176,0.008333333333333333,1,1,-5.979419796399705
67550,7,48.72343256900861,150,0.008333333333333333,1,1,5.97759225714063
67660,7,48.63640272094338,151,0.008333333333333333,1,1,-5.97888524576468
67770,7,48.57715978457441,152,0.008333333333333333,1,1,5.967644681233098
67870,7,48.8129841392275,154,0.008333333333333333,1,1,-5.974915775346962
67980,7,48.41721691242729,154,0.008333333333333333,1,1,5.974403194231233
68080,7,48.65972610221881,156,0.008333333333333333,1,1,-5.9719308851976205
68190,7,48.263504619858146,156,0.008333333333333333,1,1,5.9762991879155525
68300,7,48.89691200835415,159,0.008333333333333333,1,1,5.975621953699066
68400,7,48.81802526641074,160,0.008333333333333333,1,1,-5.976322878846458
68510,7,48.782945840448406,161,0.008333333333333333,1,1,5.974773754587543
68610,7,48.66408385175648,162,0.008333333333333333,1,1,-5.9717414447124595
68720,7,48.60290501352765,163,0.008333333333333333,1,1,5.975618882181699
68830,7,48.78781889060746,165,0.008333333333333333,1,1,-5.975968090961246
68930,7,48.38797575455695,165,0.008333333333333333,1,1,5.974137629154952
69040,7,48.68235733025212,167,0.008333333333333333,1,1,-5.974703797919154
69140,7,48.358242195033164,167,0.008333333333333333,1,1,5.976509841250735
69250,7,48.60880050464771,169,0.008333333333333333,1,1,-5.973114548834267
69360,7,48.628337947970515,170,0.008333333333333333,1,1,5.971734449579843
69460,7,48.90466734987365,172,0.008333333333333333,1,1,5.976439455847828
69570,7,48.76971036253126,173,0.008333333333333333,1,1,-5.975023569685452
69670,7,48.692089694260666,174,0.008333333333333333,1,1,-5.973050734256561
69780,7,48.327269254055125,174,0.008333333333333333,1,1,5.975359524701971
69890,7,48.665339164036276,176,0.008333333333333333,1,1,5.973679895595219
69990,7,48.83050583489058,178,0.008333333333333333,1,1,-5.974546812285024
70100,7,48.83531165895769,179,0.008333333333333333,1,1,5.9716634899019105
70200,7,48.706681045441435,180,0.008333333333333333,1,1,-5.974400919258394
70310,7,48.7060096651013,181,0.008333333333333333,1,1,5.972054859611298
70420,7,48.86904918886253,183,0.008333333333333333,1,1,-5.975866437021977
70520,7,48.51729579009369,183,0.008333333333333333,1,1,5.974904973555632
70630,7,48.70558275187505,185,0.008333333333333333,1,1,-5.973498420042144
70730,7,48.2873793382665,185,0.008333333333333333,1,1,5.973714660437625
70840,7,48.54339437138445,187,0.008333333333333333,1,1,5.976408155502271
70950,7,48.70258391455062,189,0.008333333333333333,1,1,-5.977408005780402
71050,7,48.67718626625461,190,0.008333333333333333,1,1,5.977539307733705
71160,7,48.87004759048293,192,0.008333333333333333,1,1,5.977334843294273
71260,7,48.68997870402009,193,0.008333333333333333,1,1,-5.9767061074248975
71370,7,48.57725486871103,194,0.008333333333333333,1,1,5.977697465527116
71480,7,48.73781164187106,196,0.008333333333333333,1,1,-5.978004812794277
71580,7,48.32585581923878,196,0.008333333333333333,1,1,5.976723454177639
71690,7,48.67993770609608,159,0.008333333333333333,1,1,5.97661412418774
71800,7,48.90380871215647,161,0.008333333333333333,1,1,-5.977111336927306
71900,7,48.90800869801101,162,0.008333333333333333,1,1,5.970395159828158
72010,7,48.83141773649293,163,0.008333333333333333,1,1,-5.969525987510495
72110,7,48.85961989140247,164,0.008333333333333333,1,1,5.970425566131399
72220,7,48.81033371847505,165,0.008333333333333333,1,1,-5.971365873762098
72330,7,48.79630798885671,166,0.008333333333333333,1,1,-5.96952204560786
72430,7,48.48362733692495,166,0.008333333333333333,1,1,5.969970218137682
72540,7,48.77004834255408,168,0.008333333333333333,1,1,-5.967621179799842
72640,7,48.484359416711406,168,0.008333333333333333,1,1,5.970813271624077
72750,7,48.773677401053234,170,0.008333333333333333,1,1,-5.970843342713617
72860,7,48.821008978746875,171,0.008333333333333333,1,1,5.968347702487194
72960,7,48.767747794953735,172,0.008333333333333333,1,1,-5.970575188759432
73070,7,48.74742747851835,173,0.008333333333333333,1,1,-5.968758059368368
73170,7,48.47431011074451,173,0.008333333333333333,1,1,5.971043284269628
73280,7,48.77601729289388,175,0.008333333333333333,1,1,-5.969189197367334
73390,7,48.48772157868915,175,0.008333333333333333,1,1,5.967033832675458
73490,7,48.81456193708336,177,0.008333333333333333,1,1,-5.9698397545207635
