No,Uid,Jid,offloadtime,commutime,runtime,energy,AoI,state
1842,9,150,7.25,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
1843,9,152,7.35,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
1844,9,155,7.5,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
1845,9,157,7.6,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
1846,9,159,7.7,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
1847,9,162,7.85,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
1848,9,164,7.95,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
1849,9,167,8.1,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
1850,9,169,8.2,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
1851,9,172,8.35,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
1852,9,174,8.45,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
1853,9,177,8.6,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
1854,9,179,8.7,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
1855,9,182,8.85,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
1856,9,184,8.95,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
1857,9,186,9.05,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
1858,9,189,9.2,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
1859,9,191,9.3,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
1860,9,194,9.45,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
1861,9,196,9.55,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
1862,9,199,9.7,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
1863,9,201,9.8,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
1864,9,204,9.95,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
1865,9,206,10.05,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
1866,9,209,10.2,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
1867,9,211,10.3,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
1868,9,214,10.45,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
1869,9,216,10.55,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
1870,9,218,10.65,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
1871,9,221,10.8,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
1872,9,223,10.9,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
1873,9,226,11.05,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
1874,9,228,11.15,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
1875,9,231,11.3,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
1876,9,233,11.4,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
1877,9,236,11.55,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
1878,9,238,11.65,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
1879,9,241,11.8,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
1880,9,243,11.9,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
1881,9,246,12.05,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
1882,9,248,12.15,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
1883,9,250,12.25,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
1884,9,253,12.4,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
1885,9,255,12.5,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
1886,9,258,12.65,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
1887,9,260,12.75,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
1888,9,263,12.9,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
1889,9,265,13.0,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
1890,9,268,13.15,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
1891,9,270,13.25,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
1892,9,273,13.4,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
1893,9,275,13.5,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
1894,9,277,13.6,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
1895,9,280,13.75,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
1896,9,282,13.85,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
1897,9,285,14.0,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
1898,9,287,14.1,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
1899,9,290,14.25,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
1900,9,292,14.35,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
1901,9,295,14.5,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
1902,9,297,14.6,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
1903,9,300,14.75,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
1904,9,302,14.85,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
1905,9,305,15.0,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
1906,9,307,15.1,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
1907,9,309,15.2,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
1908,9,312,15.35,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
1909,9,314,15.45,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
1910,9,317,15.6,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
1911,9,319,15.7,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
1912,9,322,15.85,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
1913,9,324,15.95,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
1914,9,327,16.1,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
1915,9,329,16.2,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
1916,9,332,16.35,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
1917,9,334,16.45,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
1918,9,337,16.6,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
1919,9,339,16.7,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
1920,9,341,16.8,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
1921,9,344,16.95,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
1922,9,346,17.05,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
1923,9,349,17.2,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
1924,9,351,17.3,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
1925,9,354,17.45,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
1926,9,356,17.55,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
1927,9,359,17.7,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
1928,9,361,17.8,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
1929,9,364,17.95,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
1930,9,366,18.05,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
1931,9,368,18.15,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
1932,9,371,18.3,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
1933,9,373,18.4,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
1934,9,376,18.55,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
1935,9,378,18.65,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
1936,9,381,18.8,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
1937,9,383,18.9,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
1938,9,386,19.05,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
1939,9,388,19.15,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
1940,9,391,19.3,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
1941,9,393,19.4,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
1942,9,396,19.55,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
1943,9,398,19.65,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
1944,9,400,19.75,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
1945,9,403,19.9,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
1946,9,405,20.0,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
1947,9,408,20.15,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
1948,9,410,20.25,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
1949,9,413,20.4,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
1950,9,415,20.5,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
1951,9,418,20.65,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
1952,9,420,20.75,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
1953,9,423,20.9,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
1954,9,425,21.0,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
1955,9,428,21.15,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
1956,9,430,21.25,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
1957,9,432,21.35,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
1958,9,435,21.5,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
1959,9,437,21.6,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
1960,9,440,21.75,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
1961,9,442,21.85,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
1962,9,445,22.0,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
1963,9,447,22.1,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
1964,9,450,22.25,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
1965,9,452,22.35,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
1966,9,455,22.5,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
1967,9,457,22.6,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
1968,9,459,22.7,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
1969,9,462,22.85,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
1970,9,464,22.95,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
1971,9,467,23.1,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
1972,9,469,23.2,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
1973,9,472,23.35,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
1974,9,474,23.45,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
1975,9,477,23.6,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
1976,9,479,23.7,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
1977,9,482,23.85,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
1978,9,484,23.95,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
1979,9,487,24.1,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
1980,9,489,24.2,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
1981,9,491,24.3,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
1982,9,494,24.45,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
1983,9,496,24.55,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
1984,9,499,24.7,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
1985,9,501,24.8,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
1986,9,504,24.95,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
1987,9,506,25.05,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
1988,9,509,25.2,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
1989,9,511,25.3,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
1990,9,514,25.45,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
1991,9,516,25.55,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
1992,9,519,25.7,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
1993,9,521,25.8,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
1994,9,523,25.9,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
1995,9,526,26.05,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
1996,9,528,26.15,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
1997,9,531,26.3,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
1998,9,533,26.4,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
1999,9,536,26.55,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
2000,9,538,26.65,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
2001,9,541,26.8,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
2002,9,543,26.9,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
2003,9,546,27.05,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
2004,9,548,27.15,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
2005,9,550,27.25,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
2006,9,553,27.4,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
2007,9,555,27.5,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
2008,9,558,27.65,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
2009,9,560,27.75,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
2010,9,563,27.9,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
2011,9,565,28.0,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
2012,9,568,28.15,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
2013,9,570,28.25,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
2014,9,573,28.4,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
2015,9,575,28.5,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
2016,9,578,28.65,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
2017,9,580,28.75,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
2018,9,582,28.85,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
2019,9,585,29.0,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
2020,9,587,29.1,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
2021,9,590,29.25,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
2022,9,592,29.35,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
2023,9,595,29.5,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
2024,9,597,29.6,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
2025,9,600,29.75,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
2026,9,602,29.85,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
2027,9,605,30.0,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
2028,9,607,30.1,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
2029,9,610,30.25,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
2030,9,612,30.35,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
2031,9,614,30.45,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
2032,9,617,30.6,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
2033,9,619,30.7,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
2034,9,622,30.85,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
2035,9,624,30.95,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
2036,9,627,31.1,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
2037,9,629,31.2,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
2038,9,632,31.35,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
2039,9,634,31.45,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
2040,9,637,31.6,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
2041,9,639,31.7,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
2042,9,641,31.8,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
2043,9,644,31.95,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
2044,9,646,32.05,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
2045,9,649,32.2,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
2046,9,651,32.3,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
2047,9,654,32.45,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
2048,9,656,32.55,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
2049,9,659,32.7,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
2050,9,661,32.8,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
2051,9,664,32.95,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
2052,9,666,33.05,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
2053,9,669,33.2,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
2054,9,671,33.3,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
2055,9,673,33.4,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
2056,9,676,33.55,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
2057,9,678,33.65,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
2058,9,681,33.8,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
2059,9,683,33.9,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
2060,9,686,34.05,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
2061,9,688,34.15,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
2062,9,691,34.3,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
2063,9,693,34.4,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
2064,9,696,34.55,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
2065,9,698,34.65,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
2066,9,701,34.8,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
2067,9,703,34.9,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
2068,9,705,35.0,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
2069,9,708,35.15,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
2070,9,710,35.25,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
2071,9,713,35.4,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
2072,9,715,35.5,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
2073,9,718,35.65,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
2074,9,720,35.75,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
2075,9,723,35.9,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
2076,9,725,36.0,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
2077,9,728,36.15,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
2078,9,730,36.25,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
2079,9,732,36.35,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
2080,9,735,36.5,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
2081,9,737,36.6,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
2082,9,740,36.75,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
2083,9,742,36.85,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
2084,9,745,37.0,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
2085,9,747,37.1,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
2086,9,750,37.25,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
2087,9,752,37.35,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
2088,9,755,37.5,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
2089,9,757,37.6,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
2090,9,760,37.75,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
2091,9,762,37.85,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
2092,9,764,37.95,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
2093,9,767,38.1,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
2094,9,769,38.2,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
2095,9,772,38.35,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
2096,9,774,38.45,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
2097,9,777,38.6,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
2098,9,779,38.7,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
2099,9,782,38.85,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
2100,9,784,38.95,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
2101,9,787,39.1,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
2102,9,789,39.2,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
2103,9,792,39.35,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
2104,9,794,39.45,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
2105,9,796,39.55,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
2106,9,799,39.7,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
2107,9,801,39.8,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
2108,9,804,39.95,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
2109,9,806,40.05,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
2110,9,809,40.2,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
2111,9,811,40.3,0.0007194489768963071,0.1,0.0046346502822424435,0.05,CP
2112,9,814,40.45,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
2113,9,816,40.55,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
2114,9,819,40.7,0.0007194489768963071,0.1,0.0046346502822424435,0.02,CP
2115,9,821,40.8,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
2116,9,823,40.9,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
2117,9,826,41.05,0.0007194489768963071,0.1,0.0046346502822424435,0.04,CP
2118,9,828,41.15,0.0007194489768963071,0.1,0.0046346502822424435,0.06,CP
2119,9,831,41.3,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
2120,9,832,41.35,0.0007194489768963071,0.1,0.0046346502822424435,0.11,CP
2121,9,833,41.4,0.0007194489768963071,0.1,0.0046346502822424435,0.18,CP
2122,9,834,41.45,0.0007194489768963071,0.1,0.0046346502822424435,0.25,CP
2123,9,835,41.5,0.000925208288392456,0.1,0.004899668275449483,0.32,CP
2124,9,836,41.55,0.0011898138775635143,0.1,0.0052404802743018074,0.4,CP
2125,9,837,41.6,0.001038778755872,0.1,0.005045947037563136,0.47,CP
2126,9,838,41.65,0.0013358650100315562,0.1,0.005428594132920644,0.54,CP
2127,9,839,41.7,0.0012158490347362546,0.1,0.0052740135567402955,0.62,CP
2128,9,840,41.75,0.0015635766266911824,0.1,0.005721886695178243,0.69,CP
2129,9,841,41.8,0.0020107528136215553,0.1,0.006297849623944563,0.76,CP
2130,9,842,41.85,0.0017432590101502232,0.1,0.005953317605073487,0.84,CP
2131,9,843,41.9,0.0022418235855498013,0.1,0.006595468778188145,0.91,CP
2132,9,844,41.95,0.0017826769686520346,0.1,0.006004087935623821,0.98,CP
2133,9,845,42.0,0.0022925149105617795,0.1,0.006660759204803572,1.05,CP
2134,9,846,42.05,0.0029481643099490465,0.1,0.007505235631214372,1.13,CP
2135,9,847,42.1,0.0023242942070223972,0.1,0.006701690938644847,1.2,CP
2136,9,848,42.15,0.002989032348446351,0.1,0.007557873664798901,1.27,CP
2137,9,849,42.2,0.0022570060444167387,0.1,0.00661502378520876,1.35,CP
2138,9,850,42.25,0.0029025000608864687,0.1,0.007446420078421772,1.42,CP
2139,9,851,42.3,0.0037326025884095665,0.1,0.008515592133871522,1.49,CP
2140,9,852,42.35,0.0028525651690009973,0.1,0.007382103937673285,1.57,CP
2141,9,853,42.4,0.0036683865323221335,0.1,0.008432881853630907,1.64,CP
2142,9,854,42.45,0.003100035627616868,0.1,0.007700845888370526,1.71,CP
2143,9,855,42.5,0.003986632477199869,0.1,0.008842782630633433,1.78,CP
2144,9,856,42.55,0.0030995590683040534,0.1,0.007700232079975622,1.86,CP
2145,9,857,42.6,0.003986019623974295,0.1,0.008841993275678892,1.93,CP
2146,9,858,42.65,0.005126004083994312,0.1,0.010310293260184676,2.0,CP
2147,9,859,42.7,0.0039856491392468284,0.1,0.008841516091349914,2.08,CP
2148,9,860,42.75,0.005125527642229037,0.1,0.010309679603191,2.15,CP
2149,9,861,42.8,0.0036170991668604017,0.1,0.008366823726916198,2.22,CP
2150,9,862,42.85,0.004651573963665565,0.1,0.009699227265201248,2.29,CP
2151,9,863,42.9,0.005981904100857751,0.1,0.011412692481904782,2.37,CP
2152,9,864,42.95,0.004405259570086349,0.1,0.009381974326271216,2.44,CP
2153,9,865,43.0,0.005665144850642427,0.1,0.011004706567627445,2.51,CP
2154,9,866,43.05,0.0047015473935384374,0.1,0.009763593042877508,2.59,CP
2155,9,867,43.1,0.006046169716631145,0.1,0.011495466595020914,2.66,CP
2156,9,868,43.15,0.007775348238018071,0.1,0.013722648530567276,2.73,CP
2157,9,869,43.2,0.005110095545714674,0.1,0.0102898030628805,2.81,CP
2158,9,870,43.25,0.006571560882286187,0.1,0.012172170416384609,2.88,CP
2159,9,871,43.3,0.005188551420328956,0.1,0.010390854229383696,2.95,CP
2160,9,872,43.35,0.006672454799432822,0.1,0.012302121781669475,3.02,CP
2161,9,873,43.4,0.00858074815950295,0.1,0.0147600036294398,3.1,CP
2162,9,874,43.45,0.005286624602461019,0.1,0.010517172487969793,3.17,CP
2163,9,875,43.5,0.006798576489631135,0.1,0.012464566518644903,3.24,CP
2164,9,876,43.55,0.005235629856655758,0.1,0.010451491255372616,3.32,CP
2165,9,877,43.6,0.006732997465963568,0.1,0.012380100736161076,3.39,CP
2166,9,878,43.65,0.008658605768137375,0.1,0.01486028422936094,3.46,CP
2167,9,879,43.7,0.006693953795536235,0.1,0.01232981248865067,3.54,CP
2168,9,880,43.75,0.008608395775978552,0.1,0.014795613759460376,3.61,CP
2169,9,881,43.8,0.005941998103990633,0.1,0.011361293557939935,3.68,CP
2170,9,882,43.85,0.007641383992428346,0.1,0.01355010258224771,3.75,CP
2171,9,883,43.9,0.00982678693224844,0.1,0.01636490156873599,3.83,CP
2172,9,884,43.95,0.007155355504363211,0.1,0.012924097889619818,3.9,CP
2173,9,885,44.0,0.009201756388049716,0.1,0.015559862227808035,3.97,CP
2174,9,886,44.05,0.006400200878022991,0.1,0.011951458730893613,4.05,CP
2175,9,887,44.1,0.008230630788119121,0.1,0.014309052455097428,4.12,CP
